username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/09/2017 19:56,0,0,Check out 2017-18 Panini Contenders Lonzo Ball Autograph Playoff Ticket RC Auto 10/15 WOW! http://www. ebay.com/itm/-/30247162 7484?roken=cUgayN&soutkn=4CKryf … via @eBay,,@eBay,,9.13916E+17,https://twitter.com/Soda_Pop_TV/status/913915515319603206
,29/09/2017 19:56,0,0,Check out All American made t shirt with the saying “I kneel to pray”...I stand to salute! http:// ebay.com/i/332396011321 @eBay,,@eBay,,9.13916E+17,https://twitter.com/enipsrp26/status/913915515025920000
,29/09/2017 19:56,0,0,Check out Gypsy 05 Dress NWT Size Medium Blue Black Abstract Design 100% Silk V-neck Lined #Sheath http://www. ebay.com/itm/Gypsy-05-D ress-NWT-Size-Medium-Blue-Black-Abstract-Design-100-Silk-V-neck-Lined-/152685221056?roken=cUgayN&soutkn=Y8QhCe … via @eBay,,@eBay,#Sheath,9.13916E+17,https://twitter.com/Marienoel1122/status/913915513448919041
,29/09/2017 19:56,0,0,Check out April 1966 Playboy Karla Conway Ian Fleming Nabokov Cynthia Maddox http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=262941443112&roken=cUgayN&soutkn=7NQ9DX … via @eBay,,@eBay,,9.13916E+17,https://twitter.com/doodledansdeals/status/913915509078335488
,29/09/2017 19:56,0,0,LESS THAN 24 HOURS LEFT! https://www. ebay.com/itm/1425166349 84 … @eBay,,@eBay,,9.13915E+17,https://twitter.com/Elitevwarehouse/status/913915498969968642
,29/09/2017 19:56,1,1,Check out #New #Marvel #Guardians of the #Galaxy #StarLord #Black #Cotton #Adjustable Baseball #Hat https://www. ebay.com/itm/3227937803 21 … @eBay,,@eBay,#New #Marvel #Guardians #Galaxy #StarLord #Black #Cotton #Adjustable #Hat,9.13915E+17,https://twitter.com/Marymoose16/status/913915495996362752
,29/09/2017 19:56,0,0,Check out 2003 Toy Quest Stretch Screamer Face Change Mummy McDonalds Premium Horror Toy #ToyQuest http://www. ebay.com/itm/-/31197064 7880?roken=cUgayN&soutkn=lG6YJ5 … via @eBay,,@eBay,#ToyQuest,9.13915E+17,https://twitter.com/Dr_Twistid/status/913915493802811392
,29/09/2017 19:56,0,0,Check out Vintage 1957 1958 Mercury Ford Radio 74BF Rat Rod Parts http://www. ebay.com/itm/-/22262942 1498?roken=cUgayN&soutkn=V31hHn … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Retailwars/status/913915482549473281
,29/09/2017 19:56,0,0,Check out l.e.i. blue jean denim shorts size 3 #lei #DungareeShorts http://www. ebay.com/itm/l-e-i-blue -jean-denim-shorts-size-3-/162669483602?roken=cUgayN&soutkn=VocN0f … via @eBay,,@eBay,#lei #DungareeShorts,9.13915E+17,https://twitter.com/rhoj99/status/913915465000538112
,29/09/2017 19:56,0,0,Check out NWT crazy eight Girl's T shirt size 10-12 #Crazy8 #Everyday http://www. ebay.com/itm/-/11257843 2834?roken=cUgayN&soutkn=YXUORx … via @eBay,,@eBay,#Crazy8 #Everyday,9.13915E+17,https://twitter.com/alyssasmom35/status/913915462379032576
,29/09/2017 19:56,0,0,Check out 1992 Classic 4 Sport Derek Jeter #231 Rookie New York Yankees PSA Gem Mint 10 RC http://www. ebay.com/itm/1992-Class ic-4-Sport-Derek-Jeter-231-Rookie-New-York-Yankees-PSA-Gem-Mint-10-RC-/332396029067?roken=cUgayN&soutkn=9w3Jq6 … via @eBay,,@eBay,#231,9.13915E+17,https://twitter.com/TheFanStop/status/913915455454142464
,29/09/2017 19:56,0,0,Check out Nicole Miller Dress NWT SZ Small Blue Kimono Sleeves Open Shoulder Design Lined #Sheath http://www. ebay.com/itm/Nicole-Mil ler-Dress-NWT-SZ-Small-Blue-Kimono-Sleeves-Open-Shoulder-Design-Lined-/152685224430?roken=cUgayN&soutkn=mvZIlx … via @eBay,,@eBay,#Sheath,9.13915E+17,https://twitter.com/Marienoel1122/status/913915445446680577
,29/09/2017 19:56,0,0,Check out Vintage Aeronutronic Ford Radio D8TF 1978 Pickup Truck Rat Rod Parts http://www. ebay.com/itm/-/22262942 1262?roken=cUgayN&soutkn=HropKK … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Retailwars/status/913915438844841985
,29/09/2017 19:56,0,0,NEW $16.98 VERA BRADLEY Navy Blue wristlet wallet Smartphone NEW without Tags MUST SEE #VeraBradley http://www. ebay.com/itm/-/33238823 7435?roken=cUgayN&soutkn=4BjMcS … via @eBay,,@eBay,#VeraBradley,9.13915E+17,https://twitter.com/xclusivelybela/status/913915434717581312
,29/09/2017 19:56,0,0,Check out TLH Dress Size Small NWT Beige Black Pleated Sheath Sleeveless #TLH #Sheath http://www. ebay.com/itm/TLH-Dress- Size-Small-NWT-Beige-Black-Pleated-Sheath-Sleeveless-/152685225638?roken=cUgayN&soutkn=So4PFY … via @eBay,,@eBay,#TLH #Sheath,9.13915E+17,https://twitter.com/Marienoel1122/status/913915414811484163
,29/09/2017 19:56,0,0,Look what I found on @eBay ! http://www. ebay.ca/itm/-/28267461 3741?roken=cUgayN … via @eBay,,@eBay @eBay,,9.13915E+17,https://twitter.com/DeeDee2281/status/913915410826907649
,29/09/2017 19:56,0,0,Check out Girls Frozen Elsa shirt size 8-10 #FruitoftheLoom #Everyday http://www. ebay.com/itm/-/11257843 2993?roken=cUgayN&soutkn=1Lb831 … via @eBay,,@eBay,#FruitoftheLoom #Everyday,9.13915E+17,https://twitter.com/alyssasmom35/status/913915404896129026
,29/09/2017 19:56,0,0,Check out Blue Like Jazz :Nonreligious Thoughts on Christian Spirituality by Donald Miller http://www. ebay.com/itm/-/26323715 2838?roken=cUgayN&soutkn=fwrjg7 … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/TheBookBeast2/status/913915391868588032
,29/09/2017 19:56,0,0,Check out Vera Wang Dress NWT SZ 4 Brown Multicolor Sleeveless 100% Silk Back Zipper Lined #Sheath http://www. ebay.com/itm/Vera-Wang- Dress-NWT-SZ-4-Brown-Multicolor-Sleeveless-100-Silk-Back-Zipper-Lined-/162653617060?roken=cUgayN&soutkn=qQqH1o … via @eBay,,@eBay,#Sheath,9.13915E+17,https://twitter.com/Marienoel1122/status/913915343260848128
,29/09/2017 19:56,0,0,"Check out Big Sesame Street Toy Lot - Elmo, Cookie Monster Big Bird Plus Cup Pez Diecast http://www. ebay.com/itm/-/28267464 2801?roken=cUgayN&soutkn=MB5Gh3 … via @eBay",,@eBay,,9.13915E+17,https://twitter.com/Dr_Twistid/status/913915338693251073
,29/09/2017 19:56,0,0,LESS THAN 24 HOURS LEFT! https://www. ebay.com/itm/1425166349 84 … @eBay,,@eBay,,9.13915E+17,https://twitter.com/Evintagesports/status/913915338441424899
,29/09/2017 19:56,0,0,Check out Pink Leather Purse Child owl Kids Teen Crossbody Bag Fringed Girls Beaded Purse http://www. ebay.com/itm/Pink-Leath er-Purse-Child-owl-Kids-Teen-Crossbody-Bag-Fringed-Girls-Beaded-Purse-/172866139535?roken=cUgayN&soutkn=M6rAr0 … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913915330124304385
,29/09/2017 19:56,0,0,Check out Girl's Long sleeve shirt #FadedGlory #Everyday http://www. ebay.com/itm/-/11257843 3121?roken=cUgayN&soutkn=XwXZQ6 … via @eBay,,@eBay,#FadedGlory #Everyday,9.13915E+17,https://twitter.com/alyssasmom35/status/913915328492720128
,29/09/2017 19:56,0,0,Check out BEACH HOUSE TANKINI SWIMWEAR NWT UNDERWIRE SIZE 8 MSRP $59.00 #BeachHouse #TankiniTop http://www. ebay.com/itm/-/22264749 7986?roken=cUgayN&soutkn=w53alX … via @eBay,,@eBay,#BeachHouse #TankiniTop,9.13915E+17,https://twitter.com/LeslieT66/status/913915313531625473
,29/09/2017 19:56,0,0,Check out Bella Carra Dress NWT Sz Small Gray Patchwork Design Sheath Jersey Sleeveless #Sheath http://www. ebay.com/itm/Bella-Carr a-Dress-NWT-Sz-Small-Gray-Patchwork-Design-Sheath-Jersey-Sleeveless-/162653617284?roken=cUgayN&soutkn=mdD9KX … via @eBay,,@eBay,#Sheath,9.13915E+17,https://twitter.com/Marienoel1122/status/913915311673479170
,29/09/2017 19:56,0,0,Check out Rare CARLTON CHRISTMAS ORNAMENT Happy Holiday DACHSHUND 2003 Weiner Dog LOVE http://www. ebay.com/itm/-/30245794 8023?roken=cUgayN&soutkn=4DY7rE … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/BowWowzAndMeowz/status/913915309727391744
,29/09/2017 19:56,1,0,Check out Resin Birdhouse and Flower Garden Picket Fence Colorful Springtime tblhw1 http://www. ebay.com/itm/-/37188274 8568?roken=cUgayN&soutkn=OxTBJG … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/OurShabbyRose/status/913915307139444744
,29/09/2017 19:55,0,0,Check out NWT Diane V Furstenberg VYG Printed Mini Tote #DianeVonFurstenberg #MiniTote http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=262390682056&roken=cUgayN&soutkn=FJVJqU … via @eBay,,@eBay,#DianeVonFurstenberg #MiniTote,9.13915E+17,https://twitter.com/Catboutique63/status/913915280190996480
,29/09/2017 19:55,0,1,Check out Vintage Las Vegas Salt & Pepper Shakers DICE LUCK BE A LADY HIGH ROLLER MAN CAVE https://www. ebay.com/i/172882911783 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Mariah278/status/913915270523011072
,29/09/2017 19:55,0,0,Check out FAUX FRINGED LEATHER BEADED CHILD BAG TEEN SMALL CROSS BODY PURSE TOTE KIDS http://www. ebay.com/itm/FAUX-FRING ED-LEATHER-BEADED-CHILD-BAG-TEEN-SMALL-CROSS-BODY-PURSE-TOTE-KIDS-/182762063958?roken=cUgayN&soutkn=rq97AT … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913915250738688001
,29/09/2017 19:55,0,0,Check out Marc New York Dress NWT Size 6 Black Cascading Ruffle Sheath One Shoulder #MarcNewyork http://www. ebay.com/itm/Marc-New-Y ork-Dress-NWT-Size-6-Black-Cascading-Ruffle-Sheath-One-Shoulder-/162653624085?roken=cUgayN&soutkn=aQSylx … via @eBay,,@eBay,#MarcNewyork,9.13915E+17,https://twitter.com/Marienoel1122/status/913915244887539712
,29/09/2017 19:55,0,0,#http://www. ebay.com.au/itm/-/16269168 5472?roken=cUgayN … via @eBay,,@eBay,#http,9.13915E+17,https://twitter.com/stephenboyd1950/status/913915237383806977
,29/09/2017 19:55,1,0,Check out Marisa Christina Red Ladies Blazer with Delicate Beautiful Stitching Size 10 #Cardigan http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=162691686332&roken=cUgayN&soutkn=R4Ec2A … via @eBay,,@eBay,#Cardigan,9.13915E+17,https://twitter.com/MaggiesKloset1/status/913915210301403138
,29/09/2017 19:55,0,0,Check out 1990 Hasbro GI Joe Cobra Piranha Vehicle Boat Missile Parts - Complete Your Toy! http://www. ebay.com/itm/-/28267464 2356?roken=cUgayN&soutkn=aQhjlY … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Dr_Twistid/status/913915196342702081
,29/09/2017 19:55,0,0,Check out Minnesota Wild Jonis Brodin Bobblehead https://www. ebay.com/i/112578084710 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Phillips612Ryan/status/913915185865351168
,29/09/2017 19:55,0,0,"Check out Vintage Tribal Hand Carved African Wooden Old Man Farmer Statue Authentic"" https://www. ebay.com/i/112574261812 @eBay""",,@eBay,,9.13915E+17,https://twitter.com/BAMN_NATION/status/913915168924475392
,29/09/2017 19:55,0,0,Check out Rare Vintage White Rock Water Soda Tip Tray Tin Advertising Nude Fairy seltzer https://www. ebay.com/i/302464947484 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Mariah278/status/913915167775219712
,29/09/2017 19:55,0,0,Check out Girl's Dog Gown size 7/8 #JVapparel #Everyday http://www. ebay.com/itm/-/11257843 3214?roken=cUgayN&soutkn=vBmLdL … via @eBay,,@eBay,#JVapparel #Everyday,9.13915E+17,https://twitter.com/alyssasmom35/status/913915165334233088
,29/09/2017 19:55,0,0,"Check out Vintage Large 12.5 Painted Woven Wicker Duck Handled Basket Wooden Beak #HandMade http://www. ebay.com/itm/-/39188661 2469?roken=cUgayN&soutkn=zetfaW … via @eBay""",,@eBay,#HandMade,9.13915E+17,https://twitter.com/BaldEagle6299/status/913915157184749569
,29/09/2017 19:55,0,0,Check out FAUX LEATHER FRINGED BEADED CHILD BAG LEATHER PURSE TEEN OWL SMALL CROSSBODY BAG http://www. ebay.com/itm/FAUX-LEATH ER-FRINGED-BEADED-CHILD-BAG-LEATHER-PURSE-TEEN-OWL-SMALL-CROSSBODY-BAG-/182762060105?roken=cUgayN&soutkn=PoUvsK … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913915153644769281
,29/09/2017 19:55,0,0,Check out Minnesota Wild Dany Heatly Bobblehead & Signed Puck https://www. ebay.com/i/112578080550 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Phillips612Ryan/status/913915141254733824
,29/09/2017 19:55,0,0,"Help me, faceless multinational brand. You're my only hope. 17/17",,,,9.13915E+17,https://twitter.com/MattByrnePPH/status/913915133189124101
,29/09/2017 19:55,0,0,Check out Nokia 5230 LOT - 3 Nokia 5230-1c RAM-593 Smartphone (unknown Network) https://www. ebay.com/i/112575668122 @eBay,,@eBay,,9.13915E+17,https://twitter.com/BAMN_NATION/status/913915126184472576
,29/09/2017 19:55,0,0,Check out Firstborn: Family 4 by Karen Kingsbury (2006) http://www. ebay.com/itm/-/26323715 2624?roken=cUgayN&soutkn=koqkD6 … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/TheBookBeast2/status/913915099517214721
,29/09/2017 19:55,0,0,Check out March 1966 Playboy Octopussy James Bond Priscilla Wright Berkeley Mondo Theater http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=262941438972&roken=cUgayN&soutkn=b5k1Uh … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/doodledansdeals/status/913915097239580688
,29/09/2017 19:55,0,0,"Check out Lokai Bracelet Pink Small, SGK Breast Cancer LIMITED EDITION, NEW WITH TAGS https://www. ebay.com/i/202064440720 @eBay",,@eBay,,9.13915E+17,https://twitter.com/kyliesmommy13/status/913915091623596034
,29/09/2017 19:55,0,0,Check out WALT DISNEY WONDERFUL WORLD OF KNOWLEDGE Hardcover Books-7 BOOKS! http://www. ebay.com/itm/-/16269168 5563?roken=cUgayN&soutkn=lPd7gG … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/robin_tweets88/status/913915081775124480
,29/09/2017 19:55,0,0,Check out FAUX LEATHER FRINGED BEADED SMALL CROSSBODY BAG OWL CHILD BAG HAND CRAFTED TEEN http://www. ebay.com/itm/FAUX-LEATH ER-FRINGED-BEADED-SMALL-CROSSBODY-BAG-OWL-CHILD-BAG-HAND-CRAFTED-TEEN-/172863243231?roken=cUgayN&soutkn=og9Hn9 … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913915064348024833
,29/09/2017 19:55,0,0,Check out Minnesota Wild Zach Parise Bobblehead & Glassware https://www. ebay.com/i/112578074163 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Phillips612Ryan/status/913915053144989696
,29/09/2017 19:54,0,0,Check out New Lokai Bracelet Large Limited Edition Pink https://www. ebay.com/i/202064441034 @eBay,,@eBay,,9.13915E+17,https://twitter.com/kyliesmommy13/status/913915025408118785
,29/09/2017 19:54,1,1,Check out Women's Clarks Clogs Mules Brown Slip On Leather Shoes Size 8 M #Clarks #Clogs #Casual http://www. ebay.com/itm/-/27286789 2290?roken=cUgayN&soutkn=XzzROs … via @eBay,,@eBay,#Clarks #Clogs #Casual,9.13915E+17,https://twitter.com/Woodmanboutique/status/913915006609113088
,29/09/2017 19:54,0,0,Check out Girl's Monster High Gown size 10/12 #monsterhigh #Everyday http://www. ebay.com/itm/-/11257843 3312?roken=cUgayN&soutkn=F3xQhs … via @eBay,,@eBay,#monsterhigh #Everyday,9.13915E+17,https://twitter.com/alyssasmom35/status/913915004461703168
,29/09/2017 19:54,0,0,Check out Minnesota Wild Ryan Suter Bobblehead & Glassware https://www. ebay.com/i/112578069506 @eBay @rsuter20,,@eBay @rsuter20,,9.13915E+17,https://twitter.com/Phillips612Ryan/status/913915000938487808
,29/09/2017 19:54,3,1,Check out Houndstooth Wool Blend Unisex Black White Six Panel Hat One Size #NewsboyCabbie http://www. ebay.com/itm/-/13234586 2742?roken=cUgayN&soutkn=8zRkxq … via @eBay,,@eBay,#NewsboyCabbie,9.13915E+17,https://twitter.com/mwaatoo/status/913915000472854529
,29/09/2017 19:54,0,0,Check out VINTAGE SILVER Rosary with MESH CASKET HOLDER PRAYER CATHOLIC SACRED https://www. ebay.com/i/172882895057 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Mariah278/status/913914999222935552
,29/09/2017 19:54,0,0,Check out Dress NWT Sz Medium Red With White Stripes Adjustable Rope Belt 100% Cotton #ABS #Maxi http://www. ebay.com/itm/Dress-NWT- Sz-Medium-Red-White-Stripes-Adjustable-Rope-Belt-100-Cotton-/162653630421?roken=cUgayN&soutkn=Jp9g2Q … via @eBay,,@eBay,#ABS #Maxi,9.13915E+17,https://twitter.com/Marienoel1122/status/913914987273482240
,29/09/2017 19:54,0,0,"Just so you understand, I am now Princess Leia, crackling through on the hologram. Pleading. Hoping. Praying. 16/?",,,,9.13915E+17,https://twitter.com/MattByrnePPH/status/913914967136641024
,29/09/2017 19:54,0,0,Check out Alfred Dunner Women's L Black Gray White 2 In 1 Sweater A01-26 #AlfredDunner #Sweater http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=152723028901&roken=cUgayN&soutkn=uSWNhs … via @eBay,,@eBay,#AlfredDunner #Sweater,9.13915E+17,https://twitter.com/Liddy_1969/status/913914964217352192
,29/09/2017 19:54,0,0,Check out Trim N Jig Perfect Line Cutter Mounts Anywhere Silver Bass Jig-Eye Cleaner MIP #TrimNJig http://www. ebay.com/itm/-/31197064 7028?roken=cUgayN&soutkn=dB87hF … via @eBay,,@eBay,#TrimNJig,9.13915E+17,https://twitter.com/Dr_Twistid/status/913914963755962369
,29/09/2017 19:54,0,0,Check out FAUX LEATHER OWL CROSS BODY BAG CHILD'S PURSE TEEN HANDCRAFTED FRINGED BAG http://www. ebay.com/itm/FAUX-LEATH ER-OWL-CROSS-BODY-BAG-CHILDS-PURSE-TEEN-HANDCRAFTED-FRINGED-BAG-/182762052385?roken=cUgayN&soutkn=FOTToS … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913914962866790400
,29/09/2017 19:54,0,0,"Check out Vintage Pillow Zapotec Mexican Rug 13x18 Browns green soft great shape blanket https://www. ebay.com/i/302464946098 @eBay""",,@eBay,,9.13915E+17,https://twitter.com/Mariah278/status/913914937193332736
,29/09/2017 19:54,0,0,Check out Pandora Precious Heart Charm #792073EN23 14KT Gold Heart #Pandora #European http://www. ebay.com/itm/Pandora-Pr ecious-Heart-Charm-792073EN23-14KT-Gold-Heart-/132345798244?roken=cUgayN&soutkn=PDkaWL … via @eBay,,@eBay,#792073EN23 #Pandora #European,9.13915E+17,https://twitter.com/GiftGallore/status/913914923197112320
,29/09/2017 19:54,0,0,Check out Hale Bob Dress NWT Sz Small Blue Grey Purple White Abstract Longsleeve V-neck #HaleBob http://www. ebay.com/itm/Hale-Bob-D ress-NWT-Sz-Small-Blue-Grey-Purple-White-Abstract-Longsleeve-V-neck-/152685256956?roken=cUgayN&soutkn=C1SfB2 … via @eBay,,@eBay,#HaleBob,9.13915E+17,https://twitter.com/Marienoel1122/status/913914918935638017
,29/09/2017 19:54,0,0,Check out Minneaota Wild Jason Pominville Bobblehead https://www. ebay.com/i/112578064038 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Phillips612Ryan/status/913914913227231232
,29/09/2017 19:54,3,1,"Check out Vintage Antique Floral Needlepoint Wooden Footstool Handmade 8 x 15"" #Country #Unknown http://www. ebay.com/itm/-/25315881 7891?roken=cUgayN&soutkn=i9AaWn … via @eBay""",,@eBay,#Country #Unknown,9.13915E+17,https://twitter.com/venicetreasures/status/913914898731687936
,29/09/2017 19:54,0,0,Check out Cynthia Rowley Dress NWT Size 6 Ivory Black Ruching 100% Silk Lining #CynthiaRowley http://www. ebay.com/itm/Cynthia-Ro wley-Dress-NWT-Size-6-Ivory-Black-Ruching-100-Silk-Lining-/162653633175?roken=cUgayN&soutkn=C4iiso … via @eBay,,@eBay,#CynthiaRowley,9.13915E+17,https://twitter.com/Marienoel1122/status/913914889118380032
,29/09/2017 19:54,0,0,Check out FAUX LEATHER BEADED SMALL CROSS BODY BAG CHILD'S PURSE TEEN KIDS FRINGED BAG http://www. ebay.com/itm/FAUX-LEATH ER-BEADED-SMALL-CROSS-BODY-BAG-CHILDS-PURSE-TEEN-KIDS-FRINGED-BAG-/182762048873?roken=cUgayN&soutkn=lmtuFX … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913914876644519937
,29/09/2017 19:54,0,0,Check out OLD PAWN STERLING SILVER CORAL MULTI STRAND GRADUATED HEAVY NECKLACE 46.5 g https://www. ebay.com/i/172882354732 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Mariah278/status/913914859867185152
,29/09/2017 19:54,0,0,Check out 5m 6led WIFI Waterproof Endoscope Borescope Inspection camera for Andriod Iphone http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=322588584017&roken=cUgayN&soutkn=usdrsk … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/EpackElectro/status/913914858831208448
,29/09/2017 19:54,0,0,Check out 1996 R. A. Salvatore The Sword of Bedwyr The Crimson Shadow Novel Book Adventure http://www. ebay.com/itm/-/31197064 6855?roken=cUgayN&soutkn=ckq0c0 … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Dr_Twistid/status/913914837478109184
,29/09/2017 19:54,0,0,Check out Lovestitch NWT Size Medium Maxi Sage Green Halter Tie-dye Back Tie Sleeveless #Maxi http://www. ebay.com/itm/Lovestitch -NWT-Size-Medium-Maxi-Sage-Green-Halter-Tie-dye-Back-Tie-Sleeveless-/152685260812?roken=cUgayN&soutkn=CroWje … via @eBay,,@eBay,#Maxi,9.13915E+17,https://twitter.com/Marienoel1122/status/913914809355309062
,29/09/2017 19:54,0,0,Check out Tonka Cement Mixer Vintage 1976-77 Yellow Pressed Steel & Plastic Truck #Tonka http://www. ebay.com/itm/Cement-Mix er-Vintage-1976-77-Yellow-Pressed-Steel-amp-Plastic-Tonka-Truck-/182142661285?roken=cUgayN&soutkn=4EvEif … via @eBay,,@eBay,#Tonka,9.13915E+17,https://twitter.com/jwkdiamond/status/913914803093217281
,29/09/2017 19:53,0,0,Check out VTG Looney Tunes Mania Necktie Tie Taz Tasmanian Devil Black With Taz 1995 GUC #Tie http://www. ebay.com/itm/-/28267464 1063?roken=cUgayN&soutkn=MZQzMk … via @eBay,,@eBay,#Tie,9.13915E+17,https://twitter.com/HornzUpEbay/status/913914788618625025
,29/09/2017 19:53,0,0,Check out Betsey Johnson Flower Earrings & Free Gift $6.99 #BetseyJohnson #DropDangle http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=263209701340&roken=cUgayN&soutkn=LMo1T3 … via @eBay,,@eBay,#BetseyJohnson #DropDangle,9.13915E+17,https://twitter.com/bartholomewpat/status/913914778560663553
,29/09/2017 19:53,0,0,Check out Suzi Chin Dress NWT SZ 4 Berry Merlot Back Zipper Closure V-neck Sleeveless Tier #Sheath http://www. ebay.com/itm/Suzi-Chin- Dress-NWT-SZ-4-Berry-Merlot-Back-Zipper-Closure-V-neck-Sleeveless-Tier-/162653642080?roken=cUgayN&soutkn=nrZjqe … via @eBay,,@eBay,#Sheath,9.13915E+17,https://twitter.com/Marienoel1122/status/913914776803250177
,29/09/2017 19:53,0,0,Check out FAUX FRINGED LEATHER NECKLACE CHILDS BAG BEADED CROSSBODY BAG TOTE KIDS PURSE http://www. ebay.com/itm/FAUX-FRING ED-LEATHER-NECKLACE-CHILDS-BAG-BEADED-CROSSBODY-BAG-TOTE-KIDS-PURSE-/182762044237?roken=cUgayN&soutkn=SksCVm … via @eBay,,@eBay,,9.13915E+17,https://twitter.com/Ravensden2016/status/913914774710140934
,29/09/2017 19:53,0,0,Check out Pandora Precious Boy Charm #791530 Sterling Silver Charm #Pandora #European http://www. ebay.com/itm/Pandora-Pr ecious-Boy-Charm-791530-Sterling-Silver-Charm-/132345795765?roken=cUgayN&soutkn=ASU99p … via @eBay,,@eBay,#791530 #Pandora #European,9.13915E+17,https://twitter.com/GiftGallore/status/913914759199838208
,29/09/2017 19:53,0,0,Check out VINTAGE 1960's VELVET PAINTING SIGNED PAINTING NUDE EROTIC BIG EYE GIRL HAWIIAN https://www. ebay.com/i/302464652818 @eBay,,@eBay,,9.13915E+17,https://twitter.com/Mariah278/status/913914758885081088
,29/09/2017 19:53,1,0,#LivingInThe80s NO The Jeans Revolt Sweater Cardigan Varsity 1921 Twenty Thrills XL http://www. ebay.com.au/itm/Vtg-80s-NO -The-Jeans-Revolt-Sweater-Cardigan-Varsity-1921-Twenty-Thrills-XL-/182603919098?roken=cUgayN … via @eBay,,@eBay,#LivingInThe80s,9.13915E+17,https://twitter.com/PKFUniqueFinds/status/913914743307554816
,29/09/2017 19:53,0,0,"ONE OF A KIND VINTAGE ANTIQUE 18 JEWEL ENCRUSTED COLLAR NECKLACE**WOW! LOOK! #Collar http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=302471629353&roken=cUgayN&soutkn=3GWV6o … via @eBay""",,@eBay,#Collar,9.13915E+17,https://twitter.com/kittysCoolWorld/status/913914741315293184
